Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14118	-233.7354	-349.0727	115.3373	0.5042486	3.402523	1.924074
14124	-233.8599	-350.2302	116.3703	0.7287669	1.976822	1.510515
14130	-235.3461	-351.1678	115.8217	0.8585684	2.779661	1.514525
14136	-230.3441	-346.1783	115.8343	0.8145643	4.29353	1.073318
14142	-236.0977	-352.0557	115.958	1.162348	3.63502	0.8064395
14148	-233.3461	-349.5204	116.1743	0.8149317	3.83931	0.8783986
14154	-235.5586	-351.9656	116.4069	1.159199	2.650015	0.7501421
14160	-239.3886	-354.5492	115.1606	1.527867	5.244919	0.3406896
14166	-234.3092	-350.2266	115.9174	1.60786	2.936361	0.4446505
14172	-235.2815	-351.2013	115.9198	1.61568	2.912448	0.5600829
14178	-240.1719	-355.6474	115.4755	1.301841	5.102912	0.5912868
14184	-242.9647	-359.1809	116.2162	1.118839	2.81521	0.9414159
14190	-237.0005	-352.7609	115.7604	1.277966	3.848096	0.8146144
14196	-230.1572	-345.5323	115.3751	1.277966	5.175654	0.7853516
14202	-237.2096	-354.17	116.9604	1.588377	1.218073	0.5407057
14208	-230.3282	-346.2248	115.8966	1.588377	3.038944	0.5407057
14214	-231.0521	-346.9703	115.9182	1.672189	2.789849	0.4468067
14220	-230.1002	-345.871	115.7709	0.6897801	4.581538	1.162947
14226	-231.6544	-348.4502	116.7958	0.8845939	1.646807	1.216408
14232	-223.3156	-338.3943	115.0787	0.8910029	4.679685	1.531394
14238	-227.2897	-343.8914	116.6017	1.084782	2.229061	0.869486
14244	-219.2226	-335.365	116.1424	1.0116	2.87994	1.091596
14250	-223.5516	-339.7755	116.2239	0.6846388	3.29237	1.158226
14256	-232.5549	-348.5725	116.0175	0.8586731	2.688339	1.39711
14262	-227.6739	-343.7728	116.0988	0.6964546	2.867367	1.39711
14268	-231.1816	-346.5102	115.3286	0.6964546	6.02222	1.205201
14274	-234.6708	-350.9704	116.2996	1.283634	2.613862	0.7500229
14280	-234.0918	-349.9591	115.8673	1.378332	3.567964	0.642375
14286	-238.6878	-354.557	115.8692	0.8877097	5.025567	0.6879705
14292	-239.6166	-355.6722	116.0556	1.16672	3.267855	0.8535562
14298	-240.3563	-356.3341	115.9778	0.5964191	3.752775	1.295277
14304	-241.0954	-356.8794	115.784	0.7426123	3.829271	1.312126
14310	-233.0428	-348.8433	115.8005	0.8980409	4.000115	1.115876
14316	-238.2156	-354.5032	116.2876	0.7732515	3.021259	1.121062
14322	-236.3024	-352.6123	116.3099	0.8583673	2.775514	1.121062
14328	-230.2079	-345.8917	115.6838	0.6325602	3.781151	1.488846
14334	-236.0103	-351.5775	115.5672	0.99673	4.17264	1.184487
14340	-229.2355	-345.2312	115.9957	0.836268	3.078169	1.296114
14346	-225.1727	-340.5893	115.4167	0.6164481	1.792436	2.313301
14352	-221.8809	-338.1492	116.2683	0.5336431	2.072041	1.686532
14358	-222.2492	-337.2796	115.0304	0.4129702	3.510828	2.160595
14364	-225.0813	-340.9186	115.8373	0.4755717	3.315738	1.618889
14370	-224.0903	-340.1199	116.0296	0.6853257	2.409825	1.618889
14376	-231.7856	-347.8905	116.1049	0.5635518	2.885513	1.4881
14382	-234.6998	-350.4956	115.7958	0.9046902	2.225272	1.698239
14388	-230.774	-346.996	116.2221	0.6712919	2.498807	1.453638
14394	-226.1538	-342.0102	115.8564	0.7996628	3.019863	1.453638
14400	-227.207	-343.5035	116.2965	0.5618988	2.570633	1.453638
14406	-224.1177	-340.4877	116.37	0.1883436	2.8387	1.585006
14412	-228.4861	-344.2713	115.7852	0.2129079	2.665731	2.027654
14418	-225.8282	-341.5633	115.7351	0.7146821	3.107336	1.58026
14424	-228.366	-344.8988	116.5327	1.086383	2.668786	0.6394048
14430	-232.0455	-348.7795	116.734	0.806279	1.92752	1.18205
14436	-225.8437	-341.821	115.9773	1.488918	3.08909	0.5218793
14442	-229.1592	-345.0779	115.9186	1.542153	3.08909	0.445699
14448	-226.3408	-341.4215	115.0808	1.542153	5.398643	0.317089
14454	-225.7509	-342.3485	116.5976	1.000678	2.734114	0.6164464
14460	-223.8114	-339.5481	115.7367	1.430407	3.823294	0.6096832
14466	-224.207	-340.6005	116.3935	1.218824	2.654611	0.6679042
14472	-234.1692	-350.9661	116.7969	1.251492	1.88804	0.4073406
14478	-231.8033	-348.0606	116.2573	1.427506	2.553683	0.4026677
14484	-236.1877	-352.0038	115.816	1.537671	3.362579	0.4575561
14490	-232.6442	-348.7924	116.1482	1.376233	2.819775	0.6913203
14496	-236.4444	-352.6386	116.1942	1.399302	2.75808	0.5990934
14502	-237.8092	-353.9801	116.1708	1.399302	2.75808	0.3705627
14508	-233.9633	-348.5395	114.5762	1.836802	5.473031	0.2127459
14514	-231.678	-346.7302	115.0522	1.836802	4.03402	0.2340841
14520	-227.5913	-342.8634	115.2722	2.082194	2.673531	0.2071699
14526	-226.8285	-342.539	115.7106	1.92554	2.183005	0.2199696
14532	-237.038	-353.5625	116.5244	0.6445114	2.654135	1.170032
14538	-229.4389	-345.4349	115.996	0.8279937	3.419558	1.188897
14544	-231.5202	-347.6037	116.0835	0.7404947	3.419558	1.188897
14550	-233.2498	-349.1916	115.9418	0.7588371	2.843347	1.477844
14556	-242.0513	-357.9727	115.9215	0.6168086	1.980259	1.906221
14562	-237.0871	-352.2981	115.211	0.6792144	6.102828	1.301322
14568	-230.926	-346.598	115.672	0.8862527	2.978765	1.540211
14574	-240.9263	-355.8851	114.9588	2.005188	2.783661	0.1251718
14580	-239.1953	-354.4847	115.2894	0.5090566	3.158404	2.017659
14586	-232.3728	-348.2505	115.8777	0.6388465	5.224576	0.9332216
14592	-232.506	-348.4691	115.963	1.143335	3.746487	0.7708614
14598	-238.7351	-354.5201	115.7851	0.8311905	5.307138	0.7872041
14604	-232.6931	-347.836	115.143	0.4775688	3.937239	1.942765
14610	-231.0927	-346.4806	115.3879	0.4303124	2.436333	2.217958
14616	-227.7891	-343.4555	115.6664	0.5172088	2.681016	1.898427
14622	-237.2712	-352.521	115.2499	0.7860501	5.746452	1.253047
14628	-228.2737	-344.09	115.8163	0.7860501	3.548533	1.332398
14634	-234.6602	-350.0652	115.405	0.6488541	3.540472	1.742255
14640	-237.6544	-353.6447	115.9903	0.8343885	2.616674	1.462562
14646	-234.009	-350.2757	116.2667	0.6374778	2.670939	1.381582
14652	-232.8119	-349.0717	116.2598	0.7046481	2.627542	1.350132
14658	-234.4876	-350.1222	115.6346	0.4675864	3.360783	1.756165
14664	-231.3283	-346.9576	115.6294	0.3898722	5.572894	1.302859
14670	-230.2347	-345.8861	115.6514	0.5217237	2.469581	1.97397
14676	-223.6501	-338.5531	114.903	0.6924508	2.85415	2.234847
14682	-224.8675	-340.2643	115.3968	0.6924508	3.625082	1.695322
14688	-228.4779	-344.3104	115.8325	0.392404	3.682271	1.582743
14694	-229.2244	-345.2433	116.0189	0.6492955	3.179752	1.393307
14700	-228.8039	-345.2444	116.4405	0.2952786	3.016539	1.393307
14706	-217.408	-333.8947	116.4867	0.5913424	3.016539	1.10728
14712	-231.0643	-347.831	116.7667	0.4211285	1.294585	1.786576
14718	-224.1893	-340.7543	116.565	0.7431791	1.667861	1.500184
14724	-227.2244	-342.9033	115.6789	0.753087	3.424668	1.500184
14730	-229.7973	-346.0326	116.2353	0.2340069	2.018577	1.937686
14736	-227.1548	-343.1421	115.9872	0.5546006	2.513368	1.705814
14742	-229.0893	-345.1991	116.1098	0.403818	2.513368	1.725723
14748	-234.0681	-350.0573	115.9892	0.6461763	3.395507	1.352123
14754	-238.0017	-353.6128	115.6111	0.6461763	3.395507	1.636634
14760	-240.2046	-356.8535	116.6488	1.035332	1.955843	1.035344
14766	-230.3926	-347.1573	116.7647	1.062685	1.727266	1.035344
14772	-232.0728	-348.1601	116.0873	0.8312642	3.028891	1.241685
14778	-228.3956	-344.6181	116.2225	0.631719	3.028891	1.294836
14784	-228.6589	-344.4817	115.8228	1.03143	3.028891	1.294836
14790	-232.3933	-347.6511	115.2578	0.6700734	4.176059	1.675305
14796	-224.416	-340.4264	116.0104	0.9690597	2.427675	1.414694
14802	-226.1264	-342.3222	116.1958	0.6793149	2.427675	1.494185
14808	-224.6867	-340.3451	115.6583	0.5038665	3.609144	1.647403
14814	-218.8695	-334.809	115.9395	0.8911263	3.30178	1.222249
14820	-219.5423	-335.2229	115.6806	0.6857355	5.647284	0.9747356
14826	-218.0853	-333.875	115.7897	0.7325479	3.61632	1.376094
14832	-215.6506	-331.5069	115.8562	0.9727391	3.830798	1.04853
14838	-225.2968	-341.9009	116.604	0.8139235	2.305292	1.101958
14844	-225.8138	-341.324	115.5102	0.8773813	5.070093	1.101958
14850	-224.4683	-340.1276	115.6594	0.8773813	5.101537	0.9475365
14856	-221.8138	-337.287	115.4732	0.7417459	3.993264	1.510112
14862	-224.578	-340.166	115.5879	0.897941	4.022542	1.291526
14868	-232.343	-348.3999	116.0569	0.6077686	2.71732	1.547243
14874	-231.0671	-347.1472	116.08	0.5845861	2.71732	1.547243
14880	-234.0805	-350.075	115.9944	0.6500985	3.938704	1.1821
14886	-237.3013	-352.7635	115.4622	0.8304484	4.672735	1.282077
14892	-230.5677	-347.121	116.5534	0.9167353	2.646908	0.8770014
14898	-230.8266	-346.9409	116.1144	0.9167353	3.450583	0.9857134
14904	-228.6517	-344.401	115.7494	1.281016	4.093646	0.7041529
14910	-225.2965	-341.2909	115.9944	1.057275	4.093646	0.6647138
14916	-223.2651	-339.164	115.8989	1.281478	3.775498	0.6191628
14922	-227.8501	-343.4898	115.6397	1.19557	4.715253	0.7066379
14928	-228.5771	-344.414	115.8369	1.154636	2.995097	1.191928
14934	-239.4158	-355.7278	116.312	1.447493	2.318349	0.7031003
14940	-234.2599	-350.1069	115.847	1.447493	3.504057	0.4354821
14946	-229.1078	-345.0993	115.9915	1.586137	2.755477	0.6428638
14952	-230.2653	-345.5533	115.288	1.117364	5.567542	0.9554112
14958	-234.1051	-349.4071	115.3019	1.062613	4.919109	1.160595
14964	-231.7156	-347.957	116.2414	1.174208	2.84465	0.8340446
14970	-231.2187	-346.9191	115.7003	0.5677428	6.587546	0.8342173
14976	-228.7623	-344.947	116.1848	0.6849111	3.760638	1.033095
14982	-230.54	-345.9949	115.4549	0.9497331	4.630951	1.198673
14988	-227.4128	-343.2575	115.8447	0.9706991	4.638393	0.7725187
14994	-223.7081	-339.646	115.9379	0.9875665	2.876987	1.290002
15000	-225.6198	-341.2666	115.6468	1.011732	2.523607	1.618759
15006	-229.1254	-345.9031	116.7776	1.011732	1.950636	0.9313963
15012	-230.9042	-347.9267	117.0225	0.7977096	1.620934	1.109244
15018	-231.869	-347.6689	115.7999	0.7977096	1.620934	2.020341
15024	-229.5261	-345.4536	115.9275	0.7253642	3.655154	1.259416
15030	-244.417	-360.4148	115.9979	1.644354	2.688392	0.4821633
15036	-246.2489	-361.8956	115.6467	1.397802	4.213396	0.4243671
15042	-233.798	-350.0811	116.2831	0.8904464	3.109553	0.9780412
15048	-227.2332	-343.4953	116.2622	0.9676321	2.834157	1.039269
15054	-233.5317	-349.5995	116.0678	1.105412	3.609953	0.7449213
15060	-238.4514	-354.1308	115.6794	1.237915	4.653332	0.5438164
15066	-231.8953	-348.2317	116.3364	1.237915	2.56262	0.7973844
15072	-238.7745	-354.8241	116.0496	1.411342	3.098933	0.468179
15078	-234.7082	-351.2469	116.5387	1.411342	2.076041	0.5610215
15084	-235.7609	-351.4448	115.684	1.41594	4.06202	0.5610215
15090	-229.1673	-345.0426	115.8753	1.41594	3.526087	0.4559114
15096	-240.2451	-356.3763	116.1311	1.031173	3.526087	0.8040406
15102	-240.3145	-356.1339	115.8194	1.031173	4.129577	0.9240206
15108	-227.5783	-343.6059	116.0277	0.9554647	3.301931	1.087595
15114	-232.0796	-347.9629	115.8833	1.013464	4.617926	0.6436005
15120	-230.9553	-347.0791	116.1237	1.218273	3.067438	0.8055235
15126	-233.7071	-349.5732	115.8661	1.19472	3.910525	0.7539098
15132	-238.1695	-353.694	115.5245	1.666879	3.794062	0.4434109
15138	-231.8263	-347.8938	116.0674	1.622305	2.581545	0.542893
15144	-225.252	-341.6549	116.403	1.462504	2.143737	0.6815193
15150	-223.042	-339.3202	116.2782	1.28319	2.749689	0.6815193
15156	-228.2883	-344.5862	116.2979	0.8198503	3.241252	0.9804596
15162	-221.6454	-337.8807	116.2353	1.151031	2.72329	0.9310564
15168	-223.1326	-339.5424	116.4099	1.138924	2.533776	0.8477377
15174	-227.4459	-343.6809	116.235	1.120922	2.6678	0.9895786
15180	-232.1494	-348.2542	116.1048	0.522228	3.887253	1.212284
15186	-234.6173	-350.253	115.6357	0.391515	3.887253	1.673319
15192	-233.4885	-349.2336	115.7451	0.8254751	3.80075	1.284432
15198	-235.4191	-351.2534	115.8342	0.3464819	3.80075	1.584298
15204	-227.773	-343.1712	115.3982	0.8292356	4.817261	1.300791
15210	-231.5275	-347.0963	115.5688	0.6375248	3.893382	1.541768
15216	-230.9085	-346.6704	115.7618	0.4423636	4.050826	1.503682
15222	-231.6976	-347.1651	115.4675	0.1596976	3.708137	1.991967
15228	-228.94	-344.101	115.1609	0.06985152	3.154808	2.386072
15234	-238.0827	-354.4843	116.4016	0.07835187	1.938046	1.962561
15240	-242.1799	-358.4551	116.2753	0.2127691	3.109169	1.551647
15246	-239.5915	-354.731	115.1395	0.3444998	3.057053	2.250356
15252	-233.6055	-350.0489	116.4434	1.017676	2.873749	0.7552004
15258	-234.0006	-349.3052	115.3046	0.5852186	6.748994	1.178112
15264	-247.014	-362.3623	115.3483	0.6999293	5.190673	1.360454
15270	-235.6256	-350.9648	115.3392	0.8254482	3.839072	1.586207
15276	-235.5403	-351.4635	115.9232	0.657827	3.032805	1.50621
15282	-235.5197	-350.7778	115.258	0.3946176	5.300748	1.635469
15288	-241.4494	-356.97	115.5207	0.8140471	4.169954	1.373571
15294	-243.4085	-359.4387	116.0302	0.8140471	2.82479	1.373571
15300	-241.5707	-357.8655	116.2948	0.3972814	3.175768	1.375867
15306	-232.8859	-349.1308	116.2449	0.4660828	2.632886	1.542052
15312	-232.4052	-348.137	115.7318	0.4579093	5.086907	1.269247
15318	-234.5762	-350.0022	115.426	0.7503692	5.133015	1.269779
15324	-232.7536	-349.0461	116.2925	0.843069	3.545199	0.8294118
15330	-235.0574	-350.6165	115.5591	0.6261244	4.177844	1.486546
15336	-239.5425	-355.1103	115.5678	0.4598585	3.227781	1.84403
15342	-225.5256	-341.7354	116.2097	1.204484	3.167278	0.4048075
15348	-225.2711	-341.4808	116.2097	1.204484	3.167278	0.4048075
15354	-221.92	-338.1298	116.2097	1.204484	3.167278	0.4048075
15360	-223.3806	-339.5903	116.2097	1.204484	3.167278	0.4048075
15366	-224.9504	-341.1602	116.2097	1.204484	3.167278	0.4048075
15372	-222.7893	-338.999	116.2097	1.204484	3.167278	0.4048075
15378	-222.9375	-339.1472	116.2097	1.204484	3.167278	0.4048075
15384	-222.396	-338.6057	116.2097	1.204484	3.167278	0.4048075
15390	-221.7894	-337.9992	116.2097	1.204484	3.167278	0.4048075
15396	-229.1927	-345.6756	116.4829	1.553594	1.937645	0.4738286
15402	-227.662	-344.2928	116.6308	1.28224	1.937645	0.7930367
15408	-229.2115	-345.9766	116.7651	1.122806	1.937645	0.8259501
15414	-234.9264	-350.2618	115.3354	1.191001	3.179261	1.501789
15420	-232.3484	-347.7865	115.4381	0.6845573	2.933416	1.862855
15426	-240.8269	-357.0897	116.2628	0.8878881	2.933416	1.073042
15432	-237.2537	-353.3483	116.0946	0.8878881	3.079993	1.168782
15438	-232.4533	-348.2621	115.8088	0.6839422	2.427381	1.770215
15444	-232.2966	-348.3838	116.0872	0.7824271	2.654976	1.414293
15450	-237.5923	-353.5611	115.9689	0.8103793	2.85355	1.414293
15456	-237.7374	-353.7917	116.0543	0.598853	2.655361	1.576853
15462	-238.704	-354.836	116.132	0.9441158	3.358356	0.9758687
15468	-229.23	-345.6334	116.4034	1.131717	2.679515	0.775148
15474	-235.0212	-351.6207	116.5995	0.3794311	2.2	1.505706
15480	-239.1065	-354.5205	115.414	0.4507009	2.303721	2.231872
15486	-239.4232	-355.3902	115.967	0.5307057	1.87582	1.976028
15492	-235.6392	-351.5414	115.9022	0.3964457	3.756711	1.508641
15498	-240.54	-355.9562	115.4162	0.6360967	3.756711	1.68795
15504	-243.7291	-359.5051	115.776	0.5311286	3.09107	1.68795
15510	-234.7361	-350.3056	115.5694	0.5247162	4.810963	1.40788
15516	-238.5641	-354.7975	116.2334	0.9066846	2.98353	1.062738
15522	-229.6502	-345.5612	115.911	1.071813	3.888726	0.8658528
15528	-233.3534	-349.038	115.6846	0.6829814	3.888726	1.421263
15534	-234.0918	-349.8129	115.7211	1.002804	5.27689	0.6095027
15540	-233.1699	-349.2056	116.0357	0.9679285	3.242909	1.090284
15546	-223.5634	-339.6618	116.0983	0.9679285	3.477007	0.9386721
15552	-229.9219	-345.2315	115.3096	0.9679285	3.594863	1.567536
15558	-227.6003	-343.4141	115.8137	0.5636697	4.480558	1.260004
15564	-226.3126	-342.1146	115.8019	0.6531186	3.700641	1.404746
15570	-232.2313	-348.2133	115.982	0.5527636	2.117378	1.854851
15576	-231.2325	-346.9935	115.761	0.4833905	3.43911	1.63397
15582	-226.1993	-341.8707	115.6714	0.4743767	3.596121	1.662628
15588	-214.8067	-330.3264	115.5197	0.5336711	3.855027	1.662628
15594	-217.9841	-333.6754	115.6914	0.8016368	3.413192	1.457412
15600	-225.4438	-341.1334	115.6896	0.8982385	4.447205	1.085238
15606	-227.8101	-343.6022	115.7921	1.120325	2.886625	1.297216
15612	-240.2711	-356.4918	116.2207	1.210012	2.344065	1.071437
15618	-231.203	-346.7191	115.5162	0.9218071	2.82802	1.675265
15624	-233.8771	-349.6058	115.7286	0.7959092	4.958216	1.001186
15630	-230.6782	-346.1252	115.447	0.7404256	5.168287	1.252592
15636	-231.7825	-347.8309	116.0483	0.8676167	2.566942	1.4108
15642	-238.5299	-354.7045	116.1745	0.6266923	2.682637	1.456875
15648	-239.3121	-355.5459	116.2338	0.6282442	2.55428	1.456875
15654	-235.3033	-350.6278	115.3244	0.5742621	4.988775	1.51786
15660	-234.8775	-351.3511	116.4736	0.6240017	2.993612	1.098286
15666	-228.1012	-343.6052	115.504	0.7689881	4.19639	1.415
15672	-234.1052	-350.2966	116.1915	1.238743	2.585947	0.9529012
15678	-233.7528	-349.3544	115.6016	0.759342	3.161672	1.628669
15684	-236.632	-352.7174	116.0855	0.8886715	3.463155	1.037321
15690	-232.9599	-348.7187	115.7588	0.742036	5.556629	0.8514798
15696	-228.853	-344.6111	115.758	0.8573321	4.71192	0.9812146
15702	-232.6469	-348.8144	116.1675	0.8573321	2.86956	1.209954
15708	-229.7671	-344.98	115.2129	0.9702544	5.995629	1.069694
15714	-225.4797	-341.7252	116.2454	1.337191	2.7396	0.6478492
15720	-226.0881	-342.3432	116.2551	1.065865	3.25023	0.7286313
15726	-223.687	-339.5808	115.8938	1.116838	2.872214	1.221012
15732	-229.5013	-345.5113	116.01	1.001546	3.72723	0.898044
15738	-233.0322	-348.7573	115.7251	0.7121755	4.925537	1.093566
15744	-229.9255	-345.9522	116.0268	0.429013	3.480677	1.466229
15750	-228.1893	-343.7174	115.5281	0.8205612	3.9873	1.409924
15756	-223.3641	-339.115	115.7509	0.97775	3.951546	1.103381
15762	-220.0173	-335.8067	115.7894	0.7459945	3.793222	1.315189
15768	-223.946	-339.6484	115.7024	0.6332333	3.281559	1.612158
15774	-225.7381	-340.1151	114.377	0.6685696	4.572499	2.187842
15780	-221.7042	-337.2195	115.5153	0.2521207	2.463697	2.24193
15786	-217.2714	-333.1542	115.8828	0.354595	3.319352	1.672081
15792	-216.6224	-332.866	116.2436	0.7289772	3.203629	1.132807
15798	-223.8694	-339.4227	115.5533	0.6533225	3.203629	1.726447
15804	-227.2577	-342.9684	115.7108	0.4978728	3.462011	1.653385
15810	-228.9865	-344.7027	115.7162	0.6348005	3.606198	1.509978
15816	-230.7741	-346.4806	115.7065	0.4548021	4.684124	1.384514
15822	-226.0263	-342.1418	116.1156	0.5561311	3.791159	1.202711
15828	-230.6606	-346.3178	115.6572	0.6861195	4.823557	1.202711
15834	-228.6712	-343.9815	115.3103	0.7158314	3.299218	1.825595
15840	-230.1653	-345.7727	115.6074	0.6339001	2.739824	1.840562
15846	-230.0472	-346.0163	115.9691	0.6973321	1.997238	1.811731
15852	-235.1277	-350.2244	115.0967	0.5208276	2.993768	2.181424
15858	-233.8153	-350.281	116.4658	0.5638768	2.2466	1.448321
15864	-230.9134	-346.2954	115.3819	0.643548	3.682707	1.725606
15870	-236.337	-352.4195	116.0825	0.8023738	3.645636	1.058005
15876	-234.5636	-350.2317	115.6681	0.7418966	4.148044	1.319338
15882	-234.938	-350.768	115.83	0.9920299	3.503373	1.162947
15888	-231.7703	-347.7952	116.0249	0.9920299	3.518968	0.9738344
15894	-235.9488	-352.1731	116.2243	0.7551119	2.49807	1.387504
15900	-227.9287	-344.3489	116.4202	0.9849365	2.203142	1.162274
15906	-225.7003	-341.5045	115.8042	0.997868	4.160773	0.9647136
15912	-234.6679	-350.4578	115.7899	0.8661629	4.160773	1.106118
15918	-235.2598	-350.8827	115.6229	1.113823	4.160773	1.030215
15924	-230.9551	-346.7545	115.7994	0.9270498	4.271132	1.005336
15930	-229.2502	-344.8363	115.5862	1.248198	4.120585	0.9446231
15936	-232.3214	-348.1674	115.846	0.7411347	5.147236	0.8779726
15942	-235.0678	-350.8055	115.7377	0.9818687	2.966728	1.422304
15948	-225.9714	-341.8595	115.8881	0.9818687	4.61078	0.7002962
15954	-221.4913	-337.663	116.1717	1.234389	2.889623	0.8210699
15960	-220.4732	-336.6537	116.1805	1.03657	2.889623	1.027891
15966	-230.3157	-345.7406	115.425	0.7745355	5.87335	1.08226
15972	-240.3575	-355.6084	115.2508	0.7859764	5.878668	1.224837
15978	-242.8705	-358.3545	115.484	0.9233764	3.959328	1.371492
15984	-229.5316	-345.9081	116.3766	0.789486	2.803042	1.111842
15990	-231.2014	-347.3188	116.1174	1.09155	3.094974	0.9474769
15996	-225.6802	-341.9519	116.2717	1.207343	2.758916	0.8019035
16002	-231.906	-347.6017	115.6957	0.8589385	4.366201	1.138395
16008	-227.1031	-343.0878	115.9847	0.7587415	3.121032	1.352981
16014	-227.0793	-343.0923	116.0131	0.8404583	3.121032	1.263894
16020	-234.1998	-350.3209	116.121	1.167319	2.235335	1.247259
16026	-227.2476	-344.2038	116.9561	0.7016614	2.235335	0.8986111
16032	-233.7675	-349.4117	115.6442	0.2960407	6.031348	1.274448
16038	-223.5986	-339.2164	115.6179	0.7428432	5.275905	1.074924
16044	-224.4947	-340.5481	116.0534	0.7183035	3.227089	1.295696
16050	-219.0741	-335.2029	116.1288	0.7689233	3.024591	1.260595
16056	-226.3384	-341.9707	115.6322	0.3922611	3.202896	1.85305
16062	-222.9853	-339.4473	116.462	1.126997	2.732011	0.6414556
16068	-222.4826	-338.6762	116.1937	1.157785	3.099732	0.7743913
16074	-228.7582	-344.0846	115.3264	1.157785	6.294799	0.5618139
16080	-231.6241	-347.6252	116.0011	0.8167341	4.403374	0.8617699
16086	-232.006	-348.704	116.698	0.6269838	1.936747	1.35528
16092	-234.6639	-350.6046	115.9407	0.9560751	4.033044	0.9083065
16098	-240.7335	-356.5802	115.8467	0.8714717	3.23369	1.336715
16104	-253.1397	-368.6809	115.5412	0.9404769	2.609973	1.715413
16110	-241.8308	-357.2924	115.4616	0.3058719	2.921085	2.104008
16116	-243.5279	-359.2641	115.7362	0.3491629	3.051282	1.85406
16122	-233.6197	-349.9153	116.2956	1.160531	3.032975	0.6431201
16128	-225.5805	-342.0037	116.4233	1.160531	2.644746	0.7266454
16134	-227.0656	-342.9568	115.8912	1.374377	3.555033	0.6040652
16140	-236.6047	-352.6903	116.0856	1.374377	2.978238	0.6825747
16146	-236.0419	-352.3994	116.3575	0.8090588	2.911137	1.067203
16152	-233.3335	-349.3076	115.9741	0.1718664	3.161542	1.780839
16158	-238.0023	-354.3903	116.388	0.1663395	2.278434	1.780839
16164	-235.161	-351.3133	116.1523	0.9233344	1.784179	1.615006
16170	-235.4199	-351.3633	115.9433	0.09089751	2.891828	1.935166
16176	-234.1162	-350.1965	116.0803	0.1850625	2.891828	1.776927
16182	-233.9908	-350.8389	116.8481	0.4522934	1.692738	1.493441
16188	-231.7913	-347.1716	115.3803	0.6922372	2.791904	1.939212
16194	-249.5733	-364.9947	115.4215	0.5857643	3.446476	1.799335
16200	-224.571	-340.8429	116.2719	0.5384604	2.340043	1.575431
